"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x24499567","x1322328909069852672",2020-10-31 00:05:54,"JamesLauters","@LindseyGrahamSC #EveryVoteCounts #FlipTheSenateBlue #RepublicansAreDestroyingAmerica #LyingLindsey #MoscowMitch #DavidPerdue #DonTheCon #VoteJaimeHarrisonSC #VoteAmyMcGrathKY #VoteJonOssoffGA #VoteDougJonesAL #VoteBidenHarrisToSaveAmerica  #AbolishTheElectoralCollege #ExpandTheCourt #YesWeCan","Twitter Web App",277,"x1322323416909783040","x432895323","LindseyGrahamSC",FALSE,FALSE,2,3,,,"EveryVoteCounts FlipTheSenateBlue RepublicansAreDestroyingAmerica LyingLindsey MoscowMitch DavidPerdue DonTheCon VoteJaimeHarrisonSC VoteAmyMcGrathKY VoteJonOssoffGA VoteDougJonesAL VoteBidenHarrisToSaveAmerica AbolishTheElectoralCollege ExpandTheCourt YesWeCan",,,,,,,,,,,,,"x432895323","LindseyGrahamSC","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JamesLauters/status/1322328909069852672","James Lauters","S.E. Alabama, USA","Let's all take care of each other and do good in the world. Alt Music, Wine and the great Outdoors. <U+0001F30A>",,FALSE,4445,4638,72,99262,93562,2009-03-15 07:25:07,FALSE,,,,"https://pbs.twimg.com/profile_banners/24499567/1353695287","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1030623125/Hard_at_Work_C_J__Small__normal.JPG"
"x24499567","x1322328264057196544",2020-10-31 00:03:20,"JamesLauters","@ackbar7 @SpeakerPelosi #EveryVoteCounts #FlipTheSenateBlue #RepublicansAreDestroyingAmerica #LyingLindsey #MoscowMitch #DavidPerdue #DonTheCon #VoteJaimeHarrisonSC #VoteAmyMcGrathKY #VoteJonOssoffGA #VoteDougJonesAL #VoteBidenHarrisToSaveAmerica  #AbolishTheElectoralCollege #ExpandTheCourt #YesWeCan","Twitter Web App",277,"x1322324953614569472","x163317851","ackbar7",FALSE,FALSE,0,0,,,"EveryVoteCounts FlipTheSenateBlue RepublicansAreDestroyingAmerica LyingLindsey MoscowMitch DavidPerdue DonTheCon VoteJaimeHarrisonSC VoteAmyMcGrathKY VoteJonOssoffGA VoteDougJonesAL VoteBidenHarrisToSaveAmerica AbolishTheElectoralCollege ExpandTheCourt YesWeCan",,,,,,,,,,,,,"x163317851 x15764644","ackbar7 SpeakerPelosi","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JamesLauters/status/1322328264057196544","James Lauters","S.E. Alabama, USA","Let's all take care of each other and do good in the world. Alt Music, Wine and the great Outdoors. <U+0001F30A>",,FALSE,4445,4638,72,99262,93562,2009-03-15 07:25:07,FALSE,,,,"https://pbs.twimg.com/profile_banners/24499567/1353695287","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1030623125/Hard_at_Work_C_J__Small__normal.JPG"
"x24499567","x1322545750346240000",2020-10-31 14:27:33,"JamesLauters","@HRHAdeyemiAdams @bivens_e @MollyJongFast @voguemagazine #DumpTrump #RepublicansAreDestroyingAmerica #VoteThemAllOut #LyingLindsey #MoscowMitch #DavidPerdue #DonTheCon #VoteJaimeHarrisonSC #VoteAmyMcGrathKY #VoteJonOssoffGA #VoteDougJonesAL #FlipTheSenateBlue #ExpandTheCourt  #AbolishTheElectoralCollege #VoteBidenHarris","Twitter Web App",264,"x1322542212052299777","x160516013","HRHAdeyemiAdams",FALSE,FALSE,3,2,,,"DumpTrump RepublicansAreDestroyingAmerica VoteThemAllOut LyingLindsey MoscowMitch DavidPerdue DonTheCon VoteJaimeHarrisonSC VoteAmyMcGrathKY VoteJonOssoffGA VoteDougJonesAL FlipTheSenateBlue ExpandTheCourt AbolishTheElectoralCollege VoteBidenHarris",,,,,,,,,,,,,"x160516013 x1225190636720152577 x14298769 x136361303","HRHAdeyemiAdams bivens_e MollyJongFast voguemagazine","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JamesLauters/status/1322545750346240000","James Lauters","S.E. Alabama, USA","Let's all take care of each other and do good in the world. Alt Music, Wine and the great Outdoors. <U+0001F30A>",,FALSE,4445,4638,72,99262,93562,2009-03-15 07:25:07,FALSE,,,,"https://pbs.twimg.com/profile_banners/24499567/1353695287","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1030623125/Hard_at_Work_C_J__Small__normal.JPG"
"x24499567","x1322319880381759488",2020-10-30 23:30:01,"JamesLauters","@cbeidson @MeidasTouch #EveryVoteCounts #FlipTheSenateBlue #RepublicansAreDestroyingAmerica #LyingLindsey #MoscowMitch #DavidPerdue #DonTheCon #VoteJaimeHarrisonSC #VoteAmyMcGrathKY #VoteJonOssoffGA #VoteDougJonesAL #VoteBidenHarrisToSaveAmerica  #AbolishTheElectoralCollege #ExpandTheCourt #YesWeCan","Twitter Web App",277,"x1322317208513581058","x2249049186","cbeidson",FALSE,FALSE,0,0,,,"EveryVoteCounts FlipTheSenateBlue RepublicansAreDestroyingAmerica LyingLindsey MoscowMitch DavidPerdue DonTheCon VoteJaimeHarrisonSC VoteAmyMcGrathKY VoteJonOssoffGA VoteDougJonesAL VoteBidenHarrisToSaveAmerica AbolishTheElectoralCollege ExpandTheCourt YesWeCan",,,,,,,,,,,,,"x2249049186 x1243560408025198593","cbeidson MeidasTouch","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JamesLauters/status/1322319880381759488","James Lauters","S.E. Alabama, USA","Let's all take care of each other and do good in the world. Alt Music, Wine and the great Outdoors. <U+0001F30A>",,FALSE,4445,4638,72,99262,93562,2009-03-15 07:25:07,FALSE,,,,"https://pbs.twimg.com/profile_banners/24499567/1353695287","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1030623125/Hard_at_Work_C_J__Small__normal.JPG"
"x24499567","x1322478114367279105",2020-10-31 09:58:47,"JamesLauters","@jjsmokkieBOY57 #VoteLikeYourLifeDependsOnIt #VoteBlueDownTheBallot #FlipTheSenateBlue #RepublicansAreDestroyingAmerica #LyingLindsey #MoscowMitch #DavidPerdue #DonTheCon #VoteThemAllOut #VoteJaimeHarrisonSC #VoteAmyMcGrathKY #VoteJonOssoffGA #VoteDougJonesAL #VoteBidenHarris","Twitter Web App",260,"x1322476664220209153","x989218016255709186","jjsmokkieBOY57",FALSE,FALSE,0,1,,,"VoteLikeYourLifeDependsOnIt VoteBlueDownTheBallot FlipTheSenateBlue RepublicansAreDestroyingAmerica LyingLindsey MoscowMitch DavidPerdue DonTheCon VoteThemAllOut VoteJaimeHarrisonSC VoteAmyMcGrathKY VoteJonOssoffGA VoteDougJonesAL VoteBidenHarris",,,,,,,,,,,,,"x989218016255709186","jjsmokkieBOY57","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JamesLauters/status/1322478114367279105","James Lauters","S.E. Alabama, USA","Let's all take care of each other and do good in the world. Alt Music, Wine and the great Outdoors. <U+0001F30A>",,FALSE,4445,4638,72,99262,93562,2009-03-15 07:25:07,FALSE,,,,"https://pbs.twimg.com/profile_banners/24499567/1353695287","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1030623125/Hard_at_Work_C_J__Small__normal.JPG"
"x24499567","x1322524245998653440",2020-10-31 13:02:06,"JamesLauters","@yourlargeness #RepublicansAreDestroyingAmerica #VoteThemAllOut #LyingLindsey #MoscowMitch #DavidPerdue #DonTheCon #VoteJaimeHarrisonSC #VoteAmyMcGrathKY #VoteJonOssoffGA #VoteDougJonesAL #FlipTheSenateBlue #ExpandTheCourt #ImpeachAmyConeyBarrett  #AbolishTheElectoralCollege #VoteBidenHarris","Twitter Web App",277,"x1322523804921376770","x1275069725836365824","yourlargeness",FALSE,FALSE,1,1,,,"RepublicansAreDestroyingAmerica VoteThemAllOut LyingLindsey MoscowMitch DavidPerdue DonTheCon VoteJaimeHarrisonSC VoteAmyMcGrathKY VoteJonOssoffGA VoteDougJonesAL FlipTheSenateBlue ExpandTheCourt ImpeachAmyConeyBarrett AbolishTheElectoralCollege VoteBidenHarris",,,,,,,,,,,,,"x1275069725836365824","yourlargeness","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JamesLauters/status/1322524245998653440","James Lauters","S.E. Alabama, USA","Let's all take care of each other and do good in the world. Alt Music, Wine and the great Outdoors. <U+0001F30A>",,FALSE,4445,4638,72,99262,93562,2009-03-15 07:25:07,FALSE,,,,"https://pbs.twimg.com/profile_banners/24499567/1353695287","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1030623125/Hard_at_Work_C_J__Small__normal.JPG"
"x24499567","x1322328127503278080",2020-10-31 00:02:47,"JamesLauters","@LindseyGrahamSC #EveryVoteCounts #FlipTheSenateBlue #RepublicansAreDestroyingAmerica #LyingLindsey #MoscowMitch #DavidPerdue #DonTheCon #VoteJaimeHarrisonSC #VoteAmyMcGrathKY #VoteJonOssoffGA #VoteDougJonesAL #VoteBidenHarrisToSaveAmerica  #AbolishTheElectoralCollege #ExpandTheCourt #YesWeCan","Twitter Web App",277,"x1322322745947000832","x432895323","LindseyGrahamSC",FALSE,FALSE,0,0,,,"EveryVoteCounts FlipTheSenateBlue RepublicansAreDestroyingAmerica LyingLindsey MoscowMitch DavidPerdue DonTheCon VoteJaimeHarrisonSC VoteAmyMcGrathKY VoteJonOssoffGA VoteDougJonesAL VoteBidenHarrisToSaveAmerica AbolishTheElectoralCollege ExpandTheCourt YesWeCan",,,,,,,,,,,,,"x432895323","LindseyGrahamSC","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JamesLauters/status/1322328127503278080","James Lauters","S.E. Alabama, USA","Let's all take care of each other and do good in the world. Alt Music, Wine and the great Outdoors. <U+0001F30A>",,FALSE,4445,4638,72,99262,93562,2009-03-15 07:25:07,FALSE,,,,"https://pbs.twimg.com/profile_banners/24499567/1353695287","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1030623125/Hard_at_Work_C_J__Small__normal.JPG"
"x24499567","x1322598300831387658",2020-10-31 17:56:22,"JamesLauters","@every1wearamask @Penny_Jo59 #RepublicansAreDestroyingAmerica #VoteThemAllOut #LyingLindsey #MoscowMitch #DavidPerdue #DonTheCon #VoteJaimeHarrisonSC #VoteAmyMcGrathKY #VoteJonOssoffGA #VoteDougJonesAL #FlipTheSenateBlue #ExpandTheCourt #ImpeachAmyConeyBarrett  #AbolishTheElectoralCollege #VoteBidenHarris","Twitter Web App",277,"x1322558517899907073","x1637927682","every1wearamask",FALSE,FALSE,1,0,,,"RepublicansAreDestroyingAmerica VoteThemAllOut LyingLindsey MoscowMitch DavidPerdue DonTheCon VoteJaimeHarrisonSC VoteAmyMcGrathKY VoteJonOssoffGA VoteDougJonesAL FlipTheSenateBlue ExpandTheCourt ImpeachAmyConeyBarrett AbolishTheElectoralCollege VoteBidenHarris",,,,,,,,,,,,,"x1637927682 x2987421355","every1wearamask Penny_Jo59","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JamesLauters/status/1322598300831387658","James Lauters","S.E. Alabama, USA","Let's all take care of each other and do good in the world. Alt Music, Wine and the great Outdoors. <U+0001F30A>",,FALSE,4445,4638,72,99262,93562,2009-03-15 07:25:07,FALSE,,,,"https://pbs.twimg.com/profile_banners/24499567/1353695287","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1030623125/Hard_at_Work_C_J__Small__normal.JPG"
"x24499567","x1322291750849941504",2020-10-30 21:38:15,"JamesLauters","@Irishman727 #EveryVoteCounts #FlipTheSenateBlue #RepublicansAreDestroyingAmerica #LyingLindsey #MoscowMitch #DavidPerdue #DonTheCon #VoteJaimeHarrisonSC #VoteAmyMcGrathKY #VoteJonOssoffGA #VoteDougJonesAL #VoteBidenHarrisToSaveAmerica  #AbolishTheElectoralCollege #ExpandTheCourt #YesWeCan","Twitter Web App",277,"x1322286518065614854","x2899811081","Irishman727",FALSE,FALSE,2,0,,,"EveryVoteCounts FlipTheSenateBlue RepublicansAreDestroyingAmerica LyingLindsey MoscowMitch DavidPerdue DonTheCon VoteJaimeHarrisonSC VoteAmyMcGrathKY VoteJonOssoffGA VoteDougJonesAL VoteBidenHarrisToSaveAmerica AbolishTheElectoralCollege ExpandTheCourt YesWeCan",,,,,,,,,,,,,"x2899811081","Irishman727","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JamesLauters/status/1322291750849941504","James Lauters","S.E. Alabama, USA","Let's all take care of each other and do good in the world. Alt Music, Wine and the great Outdoors. <U+0001F30A>",,FALSE,4445,4638,72,99262,93562,2009-03-15 07:25:07,FALSE,,,,"https://pbs.twimg.com/profile_banners/24499567/1353695287","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1030623125/Hard_at_Work_C_J__Small__normal.JPG"
"x24499567","x1322327416640053256",2020-10-30 23:59:58,"JamesLauters","@WeeksNoah #EveryVoteCounts #FlipTheSenateBlue #RepublicansAreDestroyingAmerica #LyingLindsey #MoscowMitch #DavidPerdue #DonTheCon #VoteJaimeHarrisonSC #VoteAmyMcGrathKY #VoteJonOssoffGA #VoteDougJonesAL #VoteBidenHarrisToSaveAmerica  #AbolishTheElectoralCollege #ExpandTheCourt #YesWeCan","Twitter Web App",277,"x1322326086861135878","x574996030","WeeksNoah",FALSE,FALSE,1,0,,,"EveryVoteCounts FlipTheSenateBlue RepublicansAreDestroyingAmerica LyingLindsey MoscowMitch DavidPerdue DonTheCon VoteJaimeHarrisonSC VoteAmyMcGrathKY VoteJonOssoffGA VoteDougJonesAL VoteBidenHarrisToSaveAmerica AbolishTheElectoralCollege ExpandTheCourt YesWeCan",,,,,,,,,,,,,"x574996030","WeeksNoah","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JamesLauters/status/1322327416640053256","James Lauters","S.E. Alabama, USA","Let's all take care of each other and do good in the world. Alt Music, Wine and the great Outdoors. <U+0001F30A>",,FALSE,4445,4638,72,99262,93562,2009-03-15 07:25:07,FALSE,,,,"https://pbs.twimg.com/profile_banners/24499567/1353695287","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1030623125/Hard_at_Work_C_J__Small__normal.JPG"
"x1381088924","x1323336461148590080",2020-11-02 18:49:33,"SocialPowerOne1","Georgia senator: Vote GOP because economy used to be good before it tanked https://t.co/q7w07CKHNp #Elections #DavidPerdue https://t.co/IVdPlkfPpf","dlvr.it",122,,,,FALSE,FALSE,5,2,,,"Elections DavidPerdue",,"americanindependent.com/georgia-senato…","https://t.co/q7w07CKHNp","https://americanindependent.com/georgia-senator-david-perdue-donald-trump-economy-covid-19-coronavirus/?utm_source=dlvr.it&utm_medium=twitter","http://pbs.twimg.com/media/El1vf3eUYAA2q4L.jpg","https://t.co/IVdPlkfPpf","https://twitter.com/SocialPowerOne1/status/1323336461148590080/photo/1","photo","http://pbs.twimg.com/media/El1vf3eUYAA2q4L.jpg","https://t.co/IVdPlkfPpf","https://twitter.com/SocialPowerOne1/status/1323336461148590080/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SocialPowerOne1/status/1323336461148590080","Don’t Trust The Early Polls<U+203C><U+FE0F> #TheResistance","United States","One person CAN make a difference #BidenHarris2020 #TeamBiden #VoteBlueNoMatterWho #FBR #TheResistance #Resist #p2 #Uniteblue #BlackLivesMatter #Fashion #EDM",,FALSE,145704,116623,776,297560,17372,2013-04-26 04:49:26,FALSE,,,,"https://pbs.twimg.com/profile_banners/1381088924/1465551945","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/499778021193048064/eCPbrnvH_normal.jpeg"
"x2293081752","x1322718487375187970",2020-11-01 01:53:56,"UGAGrad","#TrumpIsNotSleeping
#DemCast #GaPol
#DavidPerdue #BrianKempsBowlingScores<U+0001F987>

Obama to visit Georgia on Monday as Democrats aim for big battleground flip https://t.co/2xHPuLOr9K","Twitter Web App",175,,,,FALSE,FALSE,3,3,,,"TrumpIsNotSleeping DemCast GaPol DavidPerdue BrianKempsBowlingScores",,"ajc.com/politics/polit…","https://t.co/2xHPuLOr9K","https://ajc.com/politics/politics-blog/obama-to-visit-georgia-on-monday-as-democrats-aim-for-big-battleground-flip/KEAXLNUCDVA5RKJUDTZ3XJFAGI/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/UGAGrad/status/1322718487375187970","Hal S. Pope","Georgia USA","Vote For Joe Biden & Kamala Harris And Restore Normalcy to the US Government","https://t.co/JG8uFoGUgE",FALSE,1115,2124,9,88168,43449,2014-01-15 18:13:24,FALSE,"https://t.co/JG8uFoGUgE","https://vimeo.com/popevideo/videos",,"https://pbs.twimg.com/profile_banners/2293081752/1604158185","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/499236807716790272/EqJonhNT_normal.jpeg"
"x2293081752","x1322964138381975553",2020-11-01 18:10:04,"UGAGrad","#GaFirst
#BrianKemp
#gagop 
#GaGov
#WashingtonDC 
#DemCast 
#ObamaTurningGaBlue
#BlessYourHeartGovKemp
Goodbye #DavidPerdue
and #SonnyPerdue too   <U+0001F33F> https://t.co/MoG3NTSHdM","Twitter Web App",148,,,,TRUE,FALSE,0,0,,,"GaFirst BrianKemp gagop GaGov WashingtonDC DemCast ObamaTurningGaBlue BlessYourHeartGovKemp DavidPerdue SonnyPerdue",,"twitter.com/OliviaRaisner/…","https://t.co/MoG3NTSHdM","https://twitter.com/OliviaRaisner/status/1322664700052705283",,,,,,,,,,,"en","x1322664700052705283","so this was absolutely insane https://t.co/W4JL6LQZxq",2020-10-31 22:20:13,"Twitter for iPhone",284318,52231,"x3314988165","OliviaRaisner","Olivia Raisner",7738,710,891,"","Traveling Digital Director<U+2708><U+FE0F> @JoeBiden | <U+0001F3F3><U+FE0F><U+200D><U+0001F308>",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/UGAGrad/status/1322964138381975553","Hal S. Pope","Georgia USA","Vote For Joe Biden & Kamala Harris And Restore Normalcy to the US Government","https://t.co/JG8uFoGUgE",FALSE,1115,2124,9,88168,43449,2014-01-15 18:13:24,FALSE,"https://t.co/JG8uFoGUgE","https://vimeo.com/popevideo/videos",,"https://pbs.twimg.com/profile_banners/2293081752/1604158185","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/499236807716790272/EqJonhNT_normal.jpeg"
"x2293081752","x1322601181772943360",2020-10-31 18:07:49,"UGAGrad","#Obama To Visit #Georgia To Tell Trump He Just Lost Another State

#GaFirst #BrianKemp #DavidPerdue #SonnyPerduesResume
#Columbus #Athens #Gainesville
#Dahlonega #Waycross #Ossoff

https://t.co/V32YItzgHR","Twitter Web App",204,,,,FALSE,FALSE,0,0,,,"Obama Georgia GaFirst BrianKemp DavidPerdue SonnyPerduesResume Columbus Athens Gainesville Dahlonega Waycross Ossoff",,"ajc.com/politics/polit…","https://t.co/V32YItzgHR","https://www.ajc.com/politics/politics-blog/obama-to-visit-georgia-on-monday-as-democrats-aim-for-big-battleground-flip/KEAXLNUCDVA5RKJUDTZ3XJFAGI/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/UGAGrad/status/1322601181772943360","Hal S. Pope","Georgia USA","Vote For Joe Biden & Kamala Harris And Restore Normalcy to the US Government","https://t.co/JG8uFoGUgE",FALSE,1115,2124,9,88168,43449,2014-01-15 18:13:24,FALSE,"https://t.co/JG8uFoGUgE","https://vimeo.com/popevideo/videos",,"https://pbs.twimg.com/profile_banners/2293081752/1604158185","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/499236807716790272/EqJonhNT_normal.jpeg"
"x2293081752","x1323331358362578944",2020-11-02 18:29:16,"UGAGrad","Sen. 
  #DavidPerdue bought stock in company producing PPE after briefing - Business Insider https://t.co/9qFj4msLW1","Twitter Web App",116,,,,FALSE,FALSE,0,0,,,"DavidPerdue",,"businessinsider.com/coronavirus-da…","https://t.co/9qFj4msLW1","https://www.businessinsider.com/coronavirus-david-perdue-bought-stock-company-producing-ppe-after-briefing-2020-4",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/UGAGrad/status/1323331358362578944","Hal S. Pope","Georgia USA","Vote For Joe Biden & Kamala Harris And Restore Normalcy to the US Government","https://t.co/JG8uFoGUgE",FALSE,1115,2124,9,88168,43449,2014-01-15 18:13:24,FALSE,"https://t.co/JG8uFoGUgE","https://vimeo.com/popevideo/videos",,"https://pbs.twimg.com/profile_banners/2293081752/1604158185","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/499236807716790272/EqJonhNT_normal.jpeg"
"x226223487","x1323284307201445888",2020-11-02 15:22:18,"dean39_r","When in doubt and desperate, Republicans will always have the ""Chinese communist"" label at their disposal.  (After the racist dog whistles have failed) 
Right, #DavidPerdue?

#JonOssoff
#Georgia.
#VoteBlue2020","Twitter Web App",209,,,,FALSE,FALSE,0,0,,,"DavidPerdue JonOssoff Georgia VoteBlue2020",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/dean39_r/status/1323284307201445888","RobertDean","Lost in America","<U+0001F30A>Democrat<U+0001F30A>  #BlackLivesMatter #VoteBlue  My kids are animals. I don't want anything except a new President in November and weed for the next 25 years.",,FALSE,1149,1780,2,17172,31266,2010-12-13 16:53:08,FALSE,,,,"https://pbs.twimg.com/profile_banners/226223487/1602006172","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1318971569532784641/L6NfYvWr_normal.jpg"
"x226223487","x1322952635708788742",2020-11-01 17:24:22,"dean39_r","<U+0001F602><U+0001F602><U+0001F602><U+0001F602>
This bullshit is why the GOP is headed for historic losses. This election is just the beginning. Let's talk corruption:

#DavidPerdue (insider trading)
#KellyLoeffler ( insider trading)
#RichardBurr  (insider trading)
#JoshHawley (campaign finace)
#MitchMcConnell (NRA $) https://t.co/CHhhyNPQXf","Twitter Web App",276,,,,TRUE,FALSE,0,0,,,"DavidPerdue KellyLoeffler RichardBurr JoshHawley MitchMcConnell",,"twitter.com/GOP/status/132…","https://t.co/CHhhyNPQXf","https://twitter.com/GOP/status/1322940031779196929",,,,,,,,,,,"en","x1322940031779196929","“The corrupt establishment hates me because I don’t answer to them. I answer to YOU!”—@realDonaldTrump in MI",2020-11-01 16:34:17,"Sprout Social",11573,2729,"x11134252","GOP","GOP",2574526,1653,44094,"","Text TWITTER to 80810 to receive exclusive updates from the Republican National Committee!",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/dean39_r/status/1322952635708788742","RobertDean","Lost in America","<U+0001F30A>Democrat<U+0001F30A>  #BlackLivesMatter #VoteBlue  My kids are animals. I don't want anything except a new President in November and weed for the next 25 years.",,FALSE,1149,1780,2,17172,31266,2010-12-13 16:53:08,FALSE,,,,"https://pbs.twimg.com/profile_banners/226223487/1602006172","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1318971569532784641/L6NfYvWr_normal.jpg"
"x4757343081","x1323264397410734080",2020-11-02 14:03:12,"EWC1452","#GASen #GAPol #GALeg #GAPolitics 

Let’s take out the trash tomorrow #georgia 

#VoteYourOssoff and remove #Trump #KellyLoeffler and #DavidPerdue from office! 

Let’s get @ossoff and @ReverendWarnock into office to represent our great state! 

#votebluedownballot #vote #bluewave","Twitter for iPhone",279,,,,FALSE,FALSE,0,0,,,"GASen GAPol GALeg GAPolitics georgia VoteYourOssoff Trump KellyLoeffler DavidPerdue votebluedownballot vote bluewave",,,,,,,,,,,,,"x521747968 x1221242033530195970","ossoff ReverendWarnock","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/EWC1452/status/1323264397410734080","E-Dubbbbb....","Georgia, USA","Lover of coffee! Lover of pugs! Lover of sarcasm!",,FALSE,22,376,0,1914,288,2016-01-09 19:58:15,FALSE,,,,"https://pbs.twimg.com/profile_banners/4757343081/1603791600","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1310256312979206144/C_Nj8b-9_normal.jpg"
