"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x309840455","x1323369304750989320",2020-11-02 21:00:03,"KnockOutSoljah","Unlike all of you...many of us do NOT have the luxury of time. #everydaycounts and as time passes...more Americans suffer. #ExtendPSP #PayrollSupportProgram #ReliefNow #CaresAct We are out of TIME! @realDonaldTrump @SpeakerPelosi @stevenmnuchin1 @senatemajldr","Twitter for Android",259,,,,FALSE,FALSE,10,15,,,"everydaycounts ExtendPSP PayrollSupportProgram ReliefNow CaresAct",,,,,,,,,,,,,"x25073877 x15764644 x799764016885329921 x1249982359","realDonaldTrump SpeakerPelosi stevenmnuchin1 senatemajldr","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/KnockOutSoljah/status/1323369304750989320","Justin","New Jersey, USA","iFly",,FALSE,19,89,0,147,127,2011-06-02 19:18:57,FALSE,,,,"https://pbs.twimg.com/profile_banners/309840455/1590735877","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1266263532858781698/p5xHgKiE_normal.jpg"
"x309840455","x1323468209077604353",2020-11-03 03:33:04,"KnockOutSoljah","Why are all of you getting paid while 100,000+ Americans sit with no assistance?  All of your pays should freeze until a decision is made. #ExtendPSP  #caresact  #PayrollSupportProgram #ReliefNow #everydaycounts @realDonaldTrump @SpeakerPelosi @stevenmnuchin1 @senatemajldr","Twitter for Android",273,,,,FALSE,FALSE,5,4,,,"ExtendPSP caresact PayrollSupportProgram ReliefNow everydaycounts",,,,,,,,,,,,,"x25073877 x15764644 x799764016885329921 x1249982359","realDonaldTrump SpeakerPelosi stevenmnuchin1 senatemajldr","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/KnockOutSoljah/status/1323468209077604353","Justin","New Jersey, USA","iFly",,FALSE,19,89,0,147,127,2011-06-02 19:18:57,FALSE,,,,"https://pbs.twimg.com/profile_banners/309840455/1590735877","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1266263532858781698/p5xHgKiE_normal.jpg"
"x1242295012722757633","x1323630412724228097",2020-11-03 14:17:36,"JEFFREY93311211","Thousands of my fellow @WeAreALPA pilots have been furloughed. Inaction has consequences. We need #ReliefNow. @RepCarbajal, we need you to #ExtendPSP to help US aviation workers. The longer we don’t have a solution, the more lives will be shattered and the economy stalled.","Twitter Web App",273,,,,FALSE,FALSE,1,0,,,"ReliefNow ExtendPSP",,,,,,,,,,,,,"x48366585 x816157667882373120","WeAreALPA RepCarbajal","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JEFFREY93311211/status/1323630412724228097","JEFFREY BROWN","","",,FALSE,4,0,0,617,1,2020-03-24 03:39:58,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1242295012722757633","x1322949905724239872",2020-11-01 17:13:31,"JEFFREY93311211","I woke up today knowing I won’t have a job. @senfeinstein, as a constituent and a @WeAreALPA pilot, I’m urging you to provide relief for my family and thousands of my #aviation colleagues #ExtendPSP now and save my job and industry.","Twitter Web App",232,,,,FALSE,FALSE,5,8,,,"aviation ExtendPSP",,,,,,,,,,,,,"x476256944 x48366585","SenFeinstein WeAreALPA","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JEFFREY93311211/status/1322949905724239872","JEFFREY BROWN","","",,FALSE,4,0,0,617,1,2020-03-24 03:39:58,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1242295012722757633","x1323262307351191553",2020-11-02 13:54:53,"JEFFREY93311211","I and my fellow @WeAreALPA pilots need @speakerpelosi, @SenateMajLdr, @SenKamalaHarris and the @WhiteHouse to come to the table and provide relief for the #aviation industry. The livelihoods of tens of thousands of hardworking Americans are in your hands. #ExtendPSP now!","Twitter Web App",271,,,,FALSE,FALSE,0,0,,,"aviation ExtendPSP",,,,,,,,,,,,,"x48366585 x15764644 x1249982359 x803694179079458816 x822215673812119553","WeAreALPA SpeakerPelosi senatemajldr SenKamalaHarris WhiteHouse","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JEFFREY93311211/status/1323262307351191553","JEFFREY BROWN","","",,FALSE,4,0,0,617,1,2020-03-24 03:39:58,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1242295012722757633","x1322544843332071425",2020-10-31 14:23:57,"JEFFREY93311211","I and my fellow @WeAreALPA pilots need @speakerpelosi, @SenateMajLdr, @senfeinstein and the @WhiteHouse to come to the table and provide relief for the #aviation industry. The livelihoods of tens of thousands of hardworking Americans are in your hands. #ExtendPSP now!","Twitter Web App",268,,,,FALSE,FALSE,0,2,,,"aviation ExtendPSP",,,,,,,,,,,,,"x48366585 x15764644 x1249982359 x476256944 x822215673812119553","WeAreALPA SpeakerPelosi senatemajldr SenFeinstein WhiteHouse","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JEFFREY93311211/status/1322544843332071425","JEFFREY BROWN","","",,FALSE,4,0,0,617,1,2020-03-24 03:39:58,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1242295012722757633","x1323630348308111360",2020-11-03 14:17:21,"JEFFREY93311211","I woke up today knowing I won’t have a job. @SenKamalaHarris, as a constituent and a @WeAreALPA pilot, I’m urging you to provide relief for my family and thousands of my #aviation colleagues #ExtendPSP now and save my job and industry.","Twitter Web App",235,,,,FALSE,FALSE,0,0,,,"aviation ExtendPSP",,,,,,,,,,,,,"x803694179079458816 x48366585","SenKamalaHarris WeAreALPA","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JEFFREY93311211/status/1323630348308111360","JEFFREY BROWN","","",,FALSE,4,0,0,617,1,2020-03-24 03:39:58,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1242295012722757633","x1322950225623805952",2020-11-01 17:14:47,"JEFFREY93311211","I and my fellow @WeAreALPA pilots need @speakerpelosi, @SenateMajLdr, @RepCarbajal and the @WhiteHouse to come to the table and provide relief for the #aviation industry. The livelihoods of tens of thousands of hardworking Americans are in your hands. #ExtendPSP now!","Twitter Web App",267,,,,FALSE,FALSE,0,0,,,"aviation ExtendPSP",,,,,,,,,,,,,"x48366585 x15764644 x1249982359 x816157667882373120 x822215673812119553","WeAreALPA SpeakerPelosi senatemajldr RepCarbajal WhiteHouse","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JEFFREY93311211/status/1322950225623805952","JEFFREY BROWN","","",,FALSE,4,0,0,617,1,2020-03-24 03:39:58,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1242295012722757633","x1322950204870438912",2020-11-01 17:14:42,"JEFFREY93311211","Thousands of @WeAreALPA pilots, flight attendants and other aviation workers will lose their jobs unless @SenateMajLdr @SpeakerPelosi @WhiteHouse @RepCarbajal reach a deal now to #ExtendPSP!","Twitter Web App",190,,,,FALSE,FALSE,1,0,,,"ExtendPSP",,,,,,,,,,,,,"x48366585 x1249982359 x15764644 x822215673812119553 x816157667882373120","WeAreALPA senatemajldr SpeakerPelosi WhiteHouse RepCarbajal","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JEFFREY93311211/status/1322950204870438912","JEFFREY BROWN","","",,FALSE,4,0,0,617,1,2020-03-24 03:39:58,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1242295012722757633","x1323262108918710274",2020-11-02 13:54:06,"JEFFREY93311211","Thousands of @WeAreALPA pilots, flight attendants and other aviation workers will lose their jobs unless @SenateMajLdr @SpeakerPelosi @WhiteHouse @senfeinstein reach a deal now to #ExtendPSP!","Twitter Web App",191,,,,FALSE,FALSE,0,0,,,"ExtendPSP",,,,,,,,,,,,,"x48366585 x1249982359 x15764644 x822215673812119553 x476256944","WeAreALPA senatemajldr SpeakerPelosi WhiteHouse SenFeinstein","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JEFFREY93311211/status/1323262108918710274","JEFFREY BROWN","","",,FALSE,4,0,0,617,1,2020-03-24 03:39:58,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1242295012722757633","x1322950174402998272",2020-11-01 17:14:35,"JEFFREY93311211","I woke up today knowing I won’t have a job. @SenKamalaHarris, as a constituent and a @WeAreALPA pilot, I’m urging you to provide relief for my family and thousands of my #aviation colleagues #ExtendPSP now and save my job and industry.","Twitter Web App",235,,,,FALSE,FALSE,0,0,,,"aviation ExtendPSP",,,,,,,,,,,,,"x803694179079458816 x48366585","SenKamalaHarris WeAreALPA","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JEFFREY93311211/status/1322950174402998272","JEFFREY BROWN","","",,FALSE,4,0,0,617,1,2020-03-24 03:39:58,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1242295012722757633","x1322950275083038720",2020-11-01 17:14:59,"JEFFREY93311211","Thousands of my fellow @WeAreALPA pilots have been furloughed. Inaction has consequences. We need #ReliefNow. @RepCarbajal, we need you to #ExtendPSP to help US aviation workers. The longer we don’t have a solution, the more lives will be shattered and the economy stalled.","Twitter Web App",273,,,,FALSE,FALSE,0,0,,,"ReliefNow ExtendPSP",,,,,,,,,,,,,"x48366585 x816157667882373120","WeAreALPA RepCarbajal","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JEFFREY93311211/status/1322950275083038720","JEFFREY BROWN","","",,FALSE,4,0,0,617,1,2020-03-24 03:39:58,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1242295012722757633","x1323630435969032192",2020-11-03 14:17:42,"JEFFREY93311211","I woke up today knowing I won’t have a job. @RepCarbajal, as a constituent and a @WeAreALPA pilot, I’m urging you to provide relief for my family and thousands of my #aviation colleagues #ExtendPSP now and save my job and industry.","Twitter Web App",231,,,,FALSE,FALSE,1,0,,,"aviation ExtendPSP",,,,,,,,,,,,,"x816157667882373120 x48366585","RepCarbajal WeAreALPA","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JEFFREY93311211/status/1323630435969032192","JEFFREY BROWN","","",,FALSE,4,0,0,617,1,2020-03-24 03:39:58,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1242295012722757633","x1322544938479804417",2020-10-31 14:24:19,"JEFFREY93311211","I and my fellow @WeAreALPA pilots need @speakerpelosi, @SenateMajLdr, @SenKamalaHarris and the @WhiteHouse to come to the table and provide relief for the #aviation industry. The livelihoods of tens of thousands of hardworking Americans are in your hands. #ExtendPSP now!","Twitter Web App",271,,,,FALSE,FALSE,0,2,,,"aviation ExtendPSP",,,,,,,,,,,,,"x48366585 x15764644 x1249982359 x803694179079458816 x822215673812119553","WeAreALPA SpeakerPelosi senatemajldr SenKamalaHarris WhiteHouse","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JEFFREY93311211/status/1322544938479804417","JEFFREY BROWN","","",,FALSE,4,0,0,617,1,2020-03-24 03:39:58,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1242295012722757633","x1323630308986552320",2020-11-03 14:17:12,"JEFFREY93311211","I and my fellow @WeAreALPA pilots need @speakerpelosi, @SenateMajLdr, @SenKamalaHarris and the @WhiteHouse to come to the table and provide relief for the #aviation industry. The livelihoods of tens of thousands of hardworking Americans are in your hands. #ExtendPSP now!","Twitter Web App",271,,,,FALSE,FALSE,0,0,,,"aviation ExtendPSP",,,,,,,,,,,,,"x48366585 x15764644 x1249982359 x803694179079458816 x822215673812119553","WeAreALPA SpeakerPelosi senatemajldr SenKamalaHarris WhiteHouse","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JEFFREY93311211/status/1323630308986552320","JEFFREY BROWN","","",,FALSE,4,0,0,617,1,2020-03-24 03:39:58,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1242295012722757633","x1322950029611425792",2020-11-01 17:14:00,"JEFFREY93311211","Thousands of my fellow @WeAreALPA pilots have been furloughed. Inaction has consequences. We need #ReliefNow. @SenKamalaHarris, we need you to #ExtendPSP to help US aviation workers. The longer we don’t have a solution, the more lives will be shattered and the economy stalled.","Twitter Web App",277,,,,FALSE,FALSE,1,1,,,"ReliefNow ExtendPSP",,,,,,,,,,,,,"x48366585 x803694179079458816","WeAreALPA SenKamalaHarris","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JEFFREY93311211/status/1322950029611425792","JEFFREY BROWN","","",,FALSE,4,0,0,617,1,2020-03-24 03:39:58,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1242295012722757633","x1323262235930550273",2020-11-02 13:54:36,"JEFFREY93311211","Thousands of my fellow @WeAreALPA pilots have been furloughed. Inaction has consequences. We need #ReliefNow. @senfeinstein, we need you to #ExtendPSP to help US aviation workers. The longer we don’t have a solution, the more lives will be shattered and the economy stalled.","Twitter Web App",274,,,,FALSE,FALSE,0,2,,,"ReliefNow ExtendPSP",,,,,,,,,,,,,"x48366585 x476256944","WeAreALPA SenFeinstein","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JEFFREY93311211/status/1323262235930550273","JEFFREY BROWN","","",,FALSE,4,0,0,617,1,2020-03-24 03:39:58,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1242295012722757633","x1323262331422298113",2020-11-02 13:54:59,"JEFFREY93311211","Thousands of my fellow @WeAreALPA pilots have been furloughed. Inaction has consequences. We need #ReliefNow. @SenKamalaHarris, we need you to #ExtendPSP to help US aviation workers. The longer we don’t have a solution, the more lives will be shattered and the economy stalled.","Twitter Web App",277,,,,FALSE,FALSE,2,5,,,"ReliefNow ExtendPSP",,,,,,,,,,,,,"x48366585 x803694179079458816","WeAreALPA SenKamalaHarris","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JEFFREY93311211/status/1323262331422298113","JEFFREY BROWN","","",,FALSE,4,0,0,617,1,2020-03-24 03:39:58,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1242295012722757633","x1323262212228612110",2020-11-02 13:54:31,"JEFFREY93311211","I and my fellow @WeAreALPA pilots need @speakerpelosi, @SenateMajLdr, @senfeinstein and the @WhiteHouse to come to the table and provide relief for the #aviation industry. The livelihoods of tens of thousands of hardworking Americans are in your hands. #ExtendPSP now!","Twitter Web App",268,,,,FALSE,FALSE,0,0,,,"aviation ExtendPSP",,,,,,,,,,,,,"x48366585 x15764644 x1249982359 x476256944 x822215673812119553","WeAreALPA SpeakerPelosi senatemajldr SenFeinstein WhiteHouse","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JEFFREY93311211/status/1323262212228612110","JEFFREY BROWN","","",,FALSE,4,0,0,617,1,2020-03-24 03:39:58,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1242295012722757633","x1323630290938417154",2020-11-03 14:17:07,"JEFFREY93311211","Thousands of @WeAreALPA pilots, flight attendants and other aviation workers will lose their jobs unless @SenateMajLdr @SpeakerPelosi @WhiteHouse @SenKamalaHarris reach a deal now to #ExtendPSP!","Twitter Web App",194,,,,FALSE,FALSE,0,0,,,"ExtendPSP",,,,,,,,,,,,,"x48366585 x1249982359 x15764644 x822215673812119553 x803694179079458816","WeAreALPA senatemajldr SpeakerPelosi WhiteHouse SenKamalaHarris","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JEFFREY93311211/status/1323630290938417154","JEFFREY BROWN","","",,FALSE,4,0,0,617,1,2020-03-24 03:39:58,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1242295012722757633","x1323262352255410176",2020-11-02 13:55:04,"JEFFREY93311211","I woke up today knowing I won’t have a job. @SenKamalaHarris, as a constituent and a @WeAreALPA pilot, I’m urging you to provide relief for my family and thousands of my #aviation colleagues #ExtendPSP now and save my job and industry.","Twitter Web App",235,,,,FALSE,FALSE,0,0,,,"aviation ExtendPSP",,,,,,,,,,,,,"x803694179079458816 x48366585","SenKamalaHarris WeAreALPA","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JEFFREY93311211/status/1323262352255410176","JEFFREY BROWN","","",,FALSE,4,0,0,617,1,2020-03-24 03:39:58,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1242295012722757633","x1323262278863523840",2020-11-02 13:54:46,"JEFFREY93311211","Thousands of @WeAreALPA pilots, flight attendants and other aviation workers will lose their jobs unless @SenateMajLdr @SpeakerPelosi @WhiteHouse @SenKamalaHarris reach a deal now to #ExtendPSP!","Twitter Web App",194,,,,FALSE,FALSE,0,0,,,"ExtendPSP",,,,,,,,,,,,,"x48366585 x1249982359 x15764644 x822215673812119553 x803694179079458816","WeAreALPA senatemajldr SpeakerPelosi WhiteHouse SenKamalaHarris","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JEFFREY93311211/status/1323262278863523840","JEFFREY BROWN","","",,FALSE,4,0,0,617,1,2020-03-24 03:39:58,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1242295012722757633","x1323630246260736000",2020-11-03 14:16:57,"JEFFREY93311211","Thousands of my fellow @WeAreALPA pilots have been furloughed. Inaction has consequences. We need #ReliefNow. @senfeinstein, we need you to #ExtendPSP to help US aviation workers. The longer we don’t have a solution, the more lives will be shattered and the economy stalled.","Twitter Web App",274,,,,FALSE,FALSE,0,0,,,"ReliefNow ExtendPSP",,,,,,,,,,,,,"x48366585 x476256944","WeAreALPA SenFeinstein","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JEFFREY93311211/status/1323630246260736000","JEFFREY BROWN","","",,FALSE,4,0,0,617,1,2020-03-24 03:39:58,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1242295012722757633","x1323630393602449408",2020-11-03 14:17:32,"JEFFREY93311211","I and my fellow @WeAreALPA pilots need @speakerpelosi, @SenateMajLdr, @RepCarbajal and the @WhiteHouse to come to the table and provide relief for the #aviation industry. The livelihoods of tens of thousands of hardworking Americans are in your hands. #ExtendPSP now!","Twitter Web App",267,,,,FALSE,FALSE,1,0,,,"aviation ExtendPSP",,,,,,,,,,,,,"x48366585 x15764644 x1249982359 x816157667882373120 x822215673812119553","WeAreALPA SpeakerPelosi senatemajldr RepCarbajal WhiteHouse","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JEFFREY93311211/status/1323630393602449408","JEFFREY BROWN","","",,FALSE,4,0,0,617,1,2020-03-24 03:39:58,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1242295012722757633","x1323630372962275328",2020-11-03 14:17:27,"JEFFREY93311211","Thousands of @WeAreALPA pilots, flight attendants and other aviation workers will lose their jobs unless @SenateMajLdr @SpeakerPelosi @WhiteHouse @RepCarbajal reach a deal now to #ExtendPSP!","Twitter Web App",190,,,,FALSE,FALSE,0,0,,,"ExtendPSP",,,,,,,,,,,,,"x48366585 x1249982359 x15764644 x822215673812119553 x816157667882373120","WeAreALPA senatemajldr SpeakerPelosi WhiteHouse RepCarbajal","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JEFFREY93311211/status/1323630372962275328","JEFFREY BROWN","","",,FALSE,4,0,0,617,1,2020-03-24 03:39:58,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1242295012722757633","x1322544982327132165",2020-10-31 14:24:30,"JEFFREY93311211","I woke up today knowing I won’t have a job. @SenKamalaHarris, as a constituent and a @WeAreALPA pilot, I’m urging you to provide relief for my family and thousands of my #aviation colleagues #ExtendPSP now and save my job and industry.","Twitter Web App",235,,,,FALSE,FALSE,0,1,,,"aviation ExtendPSP",,,,,,,,,,,,,"x803694179079458816 x48366585","SenKamalaHarris WeAreALPA","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JEFFREY93311211/status/1322544982327132165","JEFFREY BROWN","","",,FALSE,4,0,0,617,1,2020-03-24 03:39:58,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1242295012722757633","x1322544870364385281",2020-10-31 14:24:03,"JEFFREY93311211","Thousands of my fellow @WeAreALPA pilots have been furloughed. Inaction has consequences. We need #ReliefNow. @senfeinstein, we need you to #ExtendPSP to help US aviation workers. The longer we don’t have a solution, the more lives will be shattered and the economy stalled.","Twitter Web App",274,,,,FALSE,FALSE,3,6,,,"ReliefNow ExtendPSP",,,,,,,,,,,,,"x48366585 x476256944","WeAreALPA SenFeinstein","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JEFFREY93311211/status/1322544870364385281","JEFFREY BROWN","","",,FALSE,4,0,0,617,1,2020-03-24 03:39:58,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1242295012722757633","x1322545032306458624",2020-10-31 14:24:42,"JEFFREY93311211","I and my fellow @WeAreALPA pilots need @speakerpelosi, @SenateMajLdr, @RepCarbajal and the @WhiteHouse to come to the table and provide relief for the #aviation industry. The livelihoods of tens of thousands of hardworking Americans are in your hands. #ExtendPSP now!","Twitter Web App",267,,,,FALSE,FALSE,3,7,,,"aviation ExtendPSP",,,,,,,,,,,,,"x48366585 x15764644 x1249982359 x816157667882373120 x822215673812119553","WeAreALPA SpeakerPelosi senatemajldr RepCarbajal WhiteHouse","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JEFFREY93311211/status/1322545032306458624","JEFFREY BROWN","","",,FALSE,4,0,0,617,1,2020-03-24 03:39:58,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1242295012722757633","x1322545007413194753",2020-10-31 14:24:36,"JEFFREY93311211","Thousands of @WeAreALPA pilots, flight attendants and other aviation workers will lose their jobs unless @SenateMajLdr @SpeakerPelosi @WhiteHouse @RepCarbajal reach a deal now to #ExtendPSP!","Twitter Web App",190,,,,FALSE,FALSE,0,1,,,"ExtendPSP",,,,,,,,,,,,,"x48366585 x1249982359 x15764644 x822215673812119553 x816157667882373120","WeAreALPA senatemajldr SpeakerPelosi WhiteHouse RepCarbajal","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JEFFREY93311211/status/1322545007413194753","JEFFREY BROWN","","",,FALSE,4,0,0,617,1,2020-03-24 03:39:58,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1242295012722757633","x1322544897417572352",2020-10-31 14:24:09,"JEFFREY93311211","I woke up today knowing I won’t have a job. @senfeinstein, as a constituent and a @WeAreALPA pilot, I’m urging you to provide relief for my family and thousands of my #aviation colleagues #ExtendPSP now and save my job and industry.","Twitter Web App",232,,,,FALSE,FALSE,0,1,,,"aviation ExtendPSP",,,,,,,,,,,,,"x476256944 x48366585","SenFeinstein WeAreALPA","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JEFFREY93311211/status/1322544897417572352","JEFFREY BROWN","","",,FALSE,4,0,0,617,1,2020-03-24 03:39:58,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1242295012722757633","x1322949853001912320",2020-11-01 17:13:18,"JEFFREY93311211","Thousands of my fellow @WeAreALPA pilots have been furloughed. Inaction has consequences. We need #ReliefNow. @senfeinstein, we need you to #ExtendPSP to help US aviation workers. The longer we don’t have a solution, the more lives will be shattered and the economy stalled.","Twitter Web App",274,,,,FALSE,FALSE,0,0,,,"ReliefNow ExtendPSP",,,,,,,,,,,,,"x48366585 x476256944","WeAreALPA SenFeinstein","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JEFFREY93311211/status/1322949853001912320","JEFFREY BROWN","","",,FALSE,4,0,0,617,1,2020-03-24 03:39:58,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
