"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x468477833","x1322517961954000897",2020-10-31 12:37:07,"lartot","2020 quelle C....... #mynameis https://t.co/FVpSF0KW28","Twitter for iPhone",30,,,,FALSE,FALSE,209,17,,,"mynameis",,,,,"http://pbs.twimg.com/media/ElqHE1_W0AAcJVK.jpg","https://t.co/FVpSF0KW28","https://twitter.com/lartot/status/1322517961954000897/photo/1","photo","http://pbs.twimg.com/media/ElqHE1_W0AAcJVK.jpg","https://t.co/FVpSF0KW28","https://twitter.com/lartot/status/1322517961954000897/photo/1",,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/lartot/status/1322517961954000897","Matthieu Lartot","","commentateur <U+0001F3C9>#6nations #championscup #top14 #RG<U+0001F3BE> TV Host   #Stade2 #JO #TLS Insta @matthieulartot Mes propos n'engagent que moi et encore!",,FALSE,71488,1092,303,9765,5475,2012-01-19 15:48:47,TRUE,,,,"https://pbs.twimg.com/profile_banners/468477833/1418339187","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1093214192943972354/Z0KszDas_normal.jpg"
"x216011147","x1322469655684984832",2020-10-31 09:25:10,"KendraWMarshall","#MyNameIs Kendra Marshall and in 1973 in ""lib"" Boston it was not something you named a white girl OR a child of color. Was taught to be proud of being special and a fighter. What disgust I have in this open bigotry (not that bedsheets were much better) and racism in OUR COUNTRY.","Twitter for iPhone",279,,,,FALSE,FALSE,0,0,,,"MyNameIs",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/75f5a403163f6f95.json","Malden","Malden, MA","city","United States","US","NA NA","NA NA","-71.089522 -71.0201915 -71.0201915 -71.089522 42.412466 42.412466 42.444922 42.444922","https://twitter.com/KendraWMarshall/status/1322469655684984832","KendraWMarshall","Charlestown, Massachusetts","I'm a documentary filmmaker in Boston - always in wonder of all that is and was...","http://t.co/Uuwe78QIW8",FALSE,105,390,1,330,121,2010-11-15 15:15:26,FALSE,"http://t.co/Uuwe78QIW8","http://www.wix.com/kwmarshall/kendra-marshall-site",,"https://pbs.twimg.com/profile_banners/216011147/1398993176","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461467745624682497/yL5tBv7G_normal.jpeg"
"x1884566196","x1322411403337035776",2020-10-31 05:33:42,"rohitgagarwal","The American story is an immigrant story. It’s our story.

https://t.co/GOZIOuoFcW

 #SAforBiden #Vote #JoeBiden #KamalaHarris #BidenHarris2020 #proudsouthasian #southasiansforbiden #southasiansforbidenharris #everyvotecounts #MyNameIs #IWillVote","Twitter Web App",246,,,,FALSE,FALSE,8,0,,,"SAforBiden Vote JoeBiden KamalaHarris BidenHarris2020 proudsouthasian southasiansforbiden southasiansforbidenharris everyvotecounts MyNameIs IWillVote",,"youtube.com/watch?v=CFwcDj…","https://t.co/GOZIOuoFcW","https://www.youtube.com/watch?v=CFwcDjKab4I&feature=youtu.be",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/rohitgagarwal/status/1322411403337035776","Rohit G Agarwal","San Francisco, CA","Father, husband, progressive. Son of Indian immigrants. Jax to SF. Currently @Kiva. Formerly @McKinsey, @Generation, @TeachForAmerica.","https://t.co/m1Ml3OHdqD",FALSE,119,298,0,195,413,2013-09-19 22:35:50,FALSE,"https://t.co/m1Ml3OHdqD","http://www.mendp2p.com",,"https://pbs.twimg.com/profile_banners/1884566196/1588741287","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1290519599318880258/zRmLGbLb_normal.jpg"
"x1619443772","x1322367773079597056",2020-10-31 02:40:20,"kumitter1031","<U+30DF><U+30CB><U+30A2><U+30EB><U+30D0><U+30E0><U+3001>DVD<U+3082>BluRay<U+3082><U+540C><U+3058><U+5024><U+6BB5><U+307D><U+3044><U+304B><U+3089>BluRay<U+306B><U+3057><U+305F><U+3063><U+305F><U+301C>
#<U+5016><U+7530><U+4F86><U+672A> #mynameis","Twitter for iPhone",54,,,,FALSE,FALSE,2,0,,,"<U+5016><U+7530><U+4F86><U+672A> mynameis",,,,,,,,,,,,,,,"ja",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/kumitter1031/status/1322367773079597056","<U+3042><U+307F><U+3085><U+0001F981><U+5016><U+7530><U+7D44>","2007+2013=2020","<U+5016><U+7530><U+7D44><U+3053><U+306E><U+9053>13<U+5E74><U+3002>KKBSC<U+30CF><U+30A4><U+30BF><U+30C3><U+30C1><U+3001>5/8<U+672C><U+4EBA><U+304B><U+3089><U+30EA><U+30D7><U+3067><U+5927><U+5F80><U+751F><U+0001F607><U+753B><U+50CF><U+52A0><U+5DE5>https://t.co/9XXuQXXziq","https://t.co/Gh4Zg7xBMo",FALSE,1934,641,0,56778,206,2013-07-25 04:50:01,FALSE,"https://t.co/Gh4Zg7xBMo","http://ameblo.jp/kumitter1031?frm_id=v.jpameblo&device_id=7cbc726329b94c74914b6bc5a968e7a2",,"https://pbs.twimg.com/profile_banners/1619443772/1594302752","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1281220754491793408/TEoyr6pX_normal.jpg"
"x69347129","x1322355243816947712",2020-10-31 01:50:32,"AlexShibutani","#MyNameIs Alex Hideo Shibutani. Hideo (<U+3072><U+3067><U+304A>) means “great man.” I voted so that little girls named Kamala—and all of us—can live in a country where our leaders celebrate diversity and culture, instead of mocking our differences to divide us. Unity and respect... we deserve it. https://t.co/bUsloS34iA","Twitter for iPhone",276,,,,FALSE,FALSE,1106,89,,,"MyNameIs",,,,,"http://pbs.twimg.com/media/ElnzE-7U0AEkkg_.jpg","https://t.co/bUsloS34iA","https://twitter.com/AlexShibutani/status/1322355243816947712/photo/1","photo","http://pbs.twimg.com/media/ElnzE-7U0AEkkg_.jpg","https://t.co/bUsloS34iA","https://twitter.com/AlexShibutani/status/1322355243816947712/photo/1",,,,"ja",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlexShibutani/status/1322355243816947712","Alex Shibutani","","2x Olympic medalist with my sister, @MaiaShibutani (@ShibSibs). Writer. He/Him.","https://t.co/nOWzeasWdH",FALSE,108105,903,1570,7318,16958,2009-08-27 17:18:22,TRUE,"https://t.co/nOWzeasWdH","https://bit.ly/ReadKudoKids",,"https://pbs.twimg.com/profile_banners/69347129/1599187068","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1149842020124381184/SnQNSziJ_normal.jpg"
"x4216354393","x1322058759015964675",2020-10-30 06:12:25,"tweet_parag","Don’t miss this national @SAforBiden event featuring @vivek_murthy @neeratanden @SeemaNanda Khizr Khan and @ariannaafsar (composer of the musical Jeannette) #VOTE #iwillvote #SAforbiden #southasiansforbiden #MyNameIs https://t.co/YlYQhm9gMi","Twitter for iPhone",216,,,,TRUE,FALSE,3,0,,,"VOTE iwillvote SAforbiden southasiansforbiden MyNameIs",,"twitter.com/SAforBiden/sta…","https://t.co/YlYQhm9gMi","https://twitter.com/SAforBiden/status/1321846035694542853",,,,,,,,,"x1214329748924649474 x15552773 x125453969 x298824108 x42745356","SAforBiden vivek_murthy neeratanden SeemaNanda ariannaafsar","en","x1321846035694542853","SUNDAY @ 8PM ET 

Join us for our final event - just two days before Election Day. Don’t miss this event that will outline the case for why a Biden-Harris administration is the better choice for the South Asian community. 

RSVP: https://t.co/aK0XIz9GiI https://t.co/87EF7Tf2KQ",2020-10-29 16:07:08,"Twitter Web App",18,9,"x1214329748924649474","SAforBiden","South Asians for Biden",3618,2414,1192,"United States","Backing @JoeBiden and @KamalaHarris for prosperity, equality & security | DM us to get involved!",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tweet_parag/status/1322058759015964675","Parag Parikh","Chicago, IL","Strategist // Writer // Epidemiologist // Economist // Theologian // Data Scientist // Nerd","https://t.co/QeZZguuPGY",FALSE,299,1535,11,2548,11578,2015-11-12 21:04:30,FALSE,"https://t.co/QeZZguuPGY","http://www.myparagative.com",,"https://pbs.twimg.com/profile_banners/4216354393/1449267576","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/666715728112828418/_FOgZcxn_normal.jpg"
"x4216354393","x1320751931678220291",2020-10-26 15:39:33,"tweet_parag","Important message and wonderful insight from @DeepakChopra @gothamchopra @mallikachopra and Tara on why this election matters so much. Thank you for your voices <U+0001F64F><U+0001F3FE>

@SAforBiden @GinggerShankar @erinpod @TeamJoe @JoeBiden @KamalaHarris @DeepaSharmaEsq #IWillVote #MyNameIs https://t.co/8gCu5IabAG","Twitter for iPhone",271,,,,TRUE,FALSE,2,2,,,"IWillVote MyNameIs",,"twitter.com/DeepakChopra/s…","https://t.co/8gCu5IabAG","https://twitter.com/DeepakChopra/status/1320745312147963905",,,,,,,,,"x15588657 x19845137 x15639478 x1214329748924649474 x47557918 x23519986 x1129095209772552192 x939091 x30354991 x47234042","DeepakChopra gothamchopra mallikachopra SAforBiden GinggerShankar erinpod TeamJoe JoeBiden KamalaHarris DeepaSharmaEsq","en","x1320745312147963905","My fellow South Asians, please go and vote. Please vote for your values and what you truly believe.  https://t.co/SGNmUaF11X 

#SAforBiden #Vote #JoeBiden #KamalaHarris #BidenHarris2020 #proudsouthasian @SAforBiden  #southasiansforbidenharris #everyvotecounts #IWillVote",2020-10-26 15:13:15,"Twitter Web App",155,29,"x15588657","DeepakChopra","Deepak Chopra",3275288,781,79613,"Global","Get your copy of #TotalMeditation - Practices for Living an Awakened Life, through my website<U+0001F447>",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tweet_parag/status/1320751931678220291","Parag Parikh","Chicago, IL","Strategist // Writer // Epidemiologist // Economist // Theologian // Data Scientist // Nerd","https://t.co/QeZZguuPGY",FALSE,299,1535,11,2548,11578,2015-11-12 21:04:30,FALSE,"https://t.co/QeZZguuPGY","http://www.myparagative.com",,"https://pbs.twimg.com/profile_banners/4216354393/1449267576","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/666715728112828418/_FOgZcxn_normal.jpg"
"x4216354393","x1322339681590222848",2020-10-31 00:48:42,"tweet_parag","#BidenHarris2020 #proudsouthasian #southasiansforbiden #southasiansforbidenharris #everyvotecounts #MyNameIs #IWillVote

@SAforBiden @KarenDavid @Parvesh @aasif @sendhil_rama @sakinajaffrey @Riz_Manji @jayaaywhy @showmetheravi @NinaDavuluri @vchhibber @sheetalsheth @rajroynyc","Twitter for iPhone",276,"x1322339680210296832","x4216354393","tweet_parag",FALSE,FALSE,3,0,,,"BidenHarris2020 proudsouthasian southasiansforbiden southasiansforbidenharris everyvotecounts MyNameIs IWillVote",,,,,,,,,,,,,"x1214329748924649474 x15046200 x14543034 x30065770 x1326923084 x1163902652 x36507449 x32586406 x17833110 x546430284 x412773095 x77845268 x2885852267","SAforBiden KarenDavid Parvesh aasif Sendhil_Rama sakinajaffrey Riz_Manji jayaaywhy showmetheravi NinaDavuluri vchhibber sheetalsheth rajroynyc","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tweet_parag/status/1322339681590222848","Parag Parikh","Chicago, IL","Strategist // Writer // Epidemiologist // Economist // Theologian // Data Scientist // Nerd","https://t.co/QeZZguuPGY",FALSE,299,1535,11,2548,11578,2015-11-12 21:04:30,FALSE,"https://t.co/QeZZguuPGY","http://www.myparagative.com",,"https://pbs.twimg.com/profile_banners/4216354393/1449267576","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/666715728112828418/_FOgZcxn_normal.jpg"
"x601347731","x1322326392776871937",2020-10-30 23:55:54,"AdiaMiller","#MyNameIs Adia. Adia is of Swahili origin meaning “gift.”

and is pronounced AYE-DEEUH. it’s also pronounced the same way in the song “Adia” by Sarah McLachlan. <U+0001F49B> https://t.co/QgRCu5qyUJ","Twitter for iPhone",162,,,,TRUE,FALSE,2,0,,,"MyNameIs",,"twitter.com/meenaharris/st…","https://t.co/QgRCu5qyUJ","https://twitter.com/meenaharris/status/1317524204376354816",,,,,,,,,,,"en","x1317524204376354816","#MyNameIs Meenakshi. I'm named after the Hindu goddess, as well as my great great grandmother. I come from a long line of strong women who taught me to be proud of my heritage and to demand respect—especially from racist white men like @sendavidperdue who are threatened by us. https://t.co/Bonzz5n3Xu",2020-10-17 17:53:43,"Twitter Web App",25188,3860,"x574795929","meenaharris","Meena Harris",207245,1460,8063,"San Francisco, CA","Founder & CEO of Phenomenal https://t.co/W1iP195q0I • Proud Oakland native, mom, lawyer—and now a NYT bestselling author! • she/her • BLACK LIVES MATTER",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AdiaMiller/status/1322326392776871937","adia miller","Ohio, USA","",,FALSE,692,430,6,15466,13534,2012-06-06 22:37:02,FALSE,,,,"https://pbs.twimg.com/profile_banners/601347731/1602424605","http://abs.twimg.com/images/themes/theme18/bg.gif","http://pbs.twimg.com/profile_images/1321660635172818946/Bx2Ps1Wz_normal.jpg"
"x20015781","x1321904875312193536",2020-10-29 20:00:56,"sonalbshah","#MyNameIs Sonal Shah. I voted in this election so that little girls named Kamala—and all of us—can live in a country where our leaders celebrate diversity and culture, instead of mocking our differences to divide us. We deserve better. @phenomenalwoman https://t.co/681S4RD341","Twitter for iPhone",252,,,,FALSE,FALSE,6,0,,,"MyNameIs",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1321904840033865733/pu/img/vaUIqVte4hDDGl1a.jpg","https://t.co/681S4RD341","https://twitter.com/sonalbshah/status/1321904875312193536/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1321904840033865733/pu/img/vaUIqVte4hDDGl1a.jpg","https://t.co/681S4RD341","https://twitter.com/sonalbshah/status/1321904875312193536/video/1",,"x1905202880","phenomenalwoman","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sonalbshah/status/1321904875312193536","Sonal Shah","Los Angeles","Lil Brown. Big Hustle. All heart. Actor•Writer•Sunshine<U+2600><U+FE0F>                   She/Her/Hers https://t.co/tEsdbMs2lD","https://t.co/85Ec4WurAv",FALSE,3065,527,77,4191,938,2009-02-04 00:09:17,FALSE,"https://t.co/85Ec4WurAv","http://www.sonalshah.tv",,"https://pbs.twimg.com/profile_banners/20015781/1592006526","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1254554312576884741/Zle7-AyU_normal.jpg"
"x20015781","x1322277122979880962",2020-10-30 20:40:07,"sonalbshah","The American story is an immigrant story. It’s our story. https://t.co/0LJo3qnJz1 #SAforBiden #Vote #JoeBiden #KamalaHarris #BidenHarris2020 #proudsouthasian #southasiansforbiden #southasiansforbidenharris #everyvotecounts #MyNameIs #iwillvote","Twitter Web App",243,,,,FALSE,FALSE,1,0,,,"SAforBiden Vote JoeBiden KamalaHarris BidenHarris2020 proudsouthasian southasiansforbiden southasiansforbidenharris everyvotecounts MyNameIs iwillvote",,"youtube.com/watch?v=CFwcDj…","https://t.co/0LJo3qnJz1","https://www.youtube.com/watch?v=CFwcDjKab4I&feature=youtu.be",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sonalbshah/status/1322277122979880962","Sonal Shah","Los Angeles","Lil Brown. Big Hustle. All heart. Actor•Writer•Sunshine<U+2600><U+FE0F>                   She/Her/Hers https://t.co/tEsdbMs2lD","https://t.co/85Ec4WurAv",FALSE,3065,527,77,4191,938,2009-02-04 00:09:17,FALSE,"https://t.co/85Ec4WurAv","http://www.sonalshah.tv",,"https://pbs.twimg.com/profile_banners/20015781/1592006526","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1254554312576884741/Zle7-AyU_normal.jpg"
"x14320997","x1322251007590600705",2020-10-30 18:56:21,"pjain","#MyNameIs  https://t.co/ZZ7ex2sti2","Twitter for iPhone",34,,,,FALSE,FALSE,2,0,,,"MyNameIs",,"apple.news/AWLrOMCqDQAS2y…","https://t.co/ZZ7ex2sti2","https://apple.news/AWLrOMCqDQAS2ye_gmUgL2g",,,,,,,,,,,"und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pjain/status/1322251007590600705","Pankaj Jain <U+0001F596>","New York, NY","COO at @Workomo. Operator,advisor,investor. Startups. Crypto. NYC & India.Previously @500Startups,@TLabs,@SSCGlobeOp. Chk out https://t.co/TpCUnXjrmu","https://t.co/SC2Q94J6Kf",FALSE,26814,7077,559,29694,15723,2008-04-07 07:54:54,FALSE,"https://t.co/SC2Q94J6Kf","https://pjain.co/2SK9IKg",,"https://pbs.twimg.com/profile_banners/14320997/1554850297","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1307487970891640835/swM39Xsk_normal.jpg"
"x14543034","x1322249368217378816",2020-10-30 18:49:50,"Parvesh","So proud to be a part!  #MyNameIs #vote @SAforBiden @GinggerShankar @erinpod @sonalbshah https://t.co/nnbKjXpYoC","Twitter for Mac",88,,,,TRUE,FALSE,3,2,,,"MyNameIs vote",,"twitter.com/ginggershankar…","https://t.co/nnbKjXpYoC","https://twitter.com/ginggershankar/status/1322211366267097088",,,,,,,,,"x1214329748924649474 x47557918 x23519986 x20015781","SAforBiden GinggerShankar erinpod sonalbshah","en","x1322211366267097088","So proud to have directed this for @SAforBiden with @erinpod! The American story is an immigrant story. It’s our story.
@KarenDavid @Parvesh @aasif @sendhil_rama @sakinajaffrey @Riz_Manji @NinaDavuluri @vchhibber @sheetalsheth @meenaharris #MyNameIs #VOTE 
https://t.co/AQBnxrPDDd",2020-10-30 16:18:49,"Twitter Web App",41,18,"x47557918","GinggerShankar","Gingger Shankar",35973,10463,20657,"Everywhere and Nowhere","#blacklivesmatter Noise Maker/Time Traveler/Unicorn. Co-founder of @truthxpower. Composer of Michelle Obama's 'WE WILL RISE'",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Parvesh/status/1322249368217378816","Parvey","Los Angeles, CA","@parvey on the Instagrams. He/Him/His #ElijahMcClain #ASIANS4BLACKLIVES #SOUTHASIANS4BLACKLIVES #BLACKLIVESMATTER @nbcconnecting","https://t.co/AAZjMfkJP7",FALSE,10390,9851,248,1875,66625,2008-04-26 12:17:13,TRUE,"https://t.co/AAZjMfkJP7","https://www.stage13.com/shows/family-style/",,"https://pbs.twimg.com/profile_banners/14543034/1602189516","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1308817263902879751/SxIm93fy_normal.jpg"
"x47557918","x1322211366267097088",2020-10-30 16:18:49,"GinggerShankar","So proud to have directed this for @SAforBiden with @erinpod! The American story is an immigrant story. It’s our story.
@KarenDavid @Parvesh @aasif @sendhil_rama @sakinajaffrey @Riz_Manji @NinaDavuluri @vchhibber @sheetalsheth @meenaharris #MyNameIs #VOTE 
https://t.co/AQBnxrPDDd","Twitter Web App",280,,,,FALSE,FALSE,41,18,,,"MyNameIs VOTE",,"bit.ly/34GcmFX","https://t.co/AQBnxrPDDd","https://bit.ly/34GcmFX",,,,,,,,,"x1214329748924649474 x23519986 x15046200 x14543034 x30065770 x1326923084 x1163902652 x36507449 x546430284 x412773095 x77845268 x574795929","SAforBiden erinpod KarenDavid Parvesh aasif Sendhil_Rama sakinajaffrey Riz_Manji NinaDavuluri vchhibber sheetalsheth meenaharris","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GinggerShankar/status/1322211366267097088","Gingger Shankar","Everywhere and Nowhere","#blacklivesmatter Noise Maker/Time Traveler/Unicorn. Co-founder of @truthxpower. Composer of Michelle Obama's 'WE WILL RISE'","https://t.co/UrZUYt5HuP",FALSE,35973,10463,106,20657,32981,2009-06-16 06:07:54,TRUE,"https://t.co/UrZUYt5HuP","http://andshecouldbenext.com",,"https://pbs.twimg.com/profile_banners/47557918/1474643155","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/840657455142989824/Wwe0fF2p_normal.jpg"
"x1214329748924649474","x1322206495346434048",2020-10-30 15:59:28,"SAforBiden","https://t.co/daTIyI2XJy

The American story is an immigrant story. It’s our story.
#SAforBiden #Vote #JoeBiden #KamalaHarris #BidenHarris2020 #proudsouthasian #southasiansforbiden #southasiansforbidenharris #everyvotecounts #MyNameIs #iwillvote 
@SAforBiden","Twitter Web App",257,,,,FALSE,FALSE,5,5,,,"SAforBiden Vote JoeBiden KamalaHarris BidenHarris2020 proudsouthasian southasiansforbiden southasiansforbidenharris everyvotecounts MyNameIs iwillvote",,"youtube.com/watch?v=CFwcDj…","https://t.co/daTIyI2XJy","https://www.youtube.com/watch?v=CFwcDjKab4I",,,,,,,,,"x1214329748924649474","SAforBiden","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SAforBiden/status/1322206495346434048","South Asians for Biden","United States","Backing @JoeBiden and @KamalaHarris for prosperity, equality & security | DM us to get involved!","https://t.co/t4FrMTshfj",FALSE,3618,2414,16,1192,829,2020-01-06 23:35:54,FALSE,"https://t.co/t4FrMTshfj","https://www.southasiansforbiden.org/",,"https://pbs.twimg.com/profile_banners/1214329748924649474/1602482329",,"http://pbs.twimg.com/profile_images/1315181081784545280/vBrgZmrX_normal.jpg"
"x790546093","x1322185210717474816",2020-10-30 14:34:53,"AlanTonelson","Earth to the @PostOpinions &amp; other race-mongers:  #KamalaHarris herself has ""mispronounced"" her own name.  Ditto for many of her allies over the years: 
https://t.co/KhcVlChxMe
&amp; https://t.co/ydRzeHtCin ""#MyNameIs"" ""#SayHerName"" #election2020 #SystemicRacism?  
HT @TuckerCarlson","Twitter Web App",287,,,,FALSE,FALSE,1,0,,,"KamalaHarris MyNameIs SayHerName election2020 SystemicRacism",,"washingtonpost.com/opinions/2020/… c-span.org/video/?477345-…","https://t.co/KhcVlChxMe https://t.co/ydRzeHtCin","https://www.washingtonpost.com/opinions/2020/10/30/insult-mispronouncing-kamala-harris-name-trump-perdue/ https://www.c-span.org/video/?477345-101/senator-kamala-harris-greets-voters-cleveland",,,,,,,,,"x14345812 x22703645","PostOpinions TuckerCarlson","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlanTonelson/status/1322185210717474816","(((Alan Tonelson)))","Riverdale Park, MD ","Founder of RealityChek - a blog covering economics, national security, tech, & their intersections. Also checking in regularly on the general human condition.","http://t.co/fKktfQdzfF",FALSE,5032,957,775,90072,10808,2012-08-30 01:27:25,FALSE,"http://t.co/fKktfQdzfF","http://alantonelson.wordpress.com",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2557572063/A.Tonelson06.22jpg_normal.jpg"
"x516577530","x1322165857318064128",2020-10-30 13:17:59,"safanuman","Dear white people,
My name is not Sara, 
My name is not Sasha either,
My name is SAFA. Thank you.
#dearwhitepeople #MyNameIs #learn
#itseasy #nothardtoprocounce
#stopcallingmewhitenames
#iwillnotchangemyname
#pleasereadproperly
#imnotsara #imnotsasha https://t.co/vGWotnysvZ","Twitter for Android",250,,,,FALSE,FALSE,2,0,,,"dearwhitepeople MyNameIs learn itseasy nothardtoprocounce stopcallingmewhitenames iwillnotchangemyname pleasereadproperly imnotsara imnotsasha",,,,,"http://pbs.twimg.com/media/EllG1w9WMAMsTa4.jpg","https://t.co/vGWotnysvZ","https://twitter.com/safanuman/status/1322165857318064128/photo/1","photo","http://pbs.twimg.com/media/EllG1w9WMAMsTa4.jpg","https://t.co/vGWotnysvZ","https://twitter.com/safanuman/status/1322165857318064128/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/safanuman/status/1322165857318064128","Safa Al-Sammarraie","Ontario,Canada","Panda love/ this account is mostly for rants <U+0001F481>",,FALSE,147,138,1,1830,144,2012-03-06 14:43:22,FALSE,,,,"https://pbs.twimg.com/profile_banners/516577530/1444928175","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/1249895339454345216/tOokxWnw_normal.jpg"
