"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x2217056761","x1323383883786866693",2020-11-02 21:57:59,"katcoers","@realDonaldTrump Be our LEADER now. Millions of unemployed American workers &amp; families are struggling. We need a comprehensive relief deal to survive this pandemic &amp; get back to work. CARE. @ExtendPua #ExtendUI #ExtendPUA #SaveThe600 #DoYourJob #Extend600 #ReliefNow #DoNotAbandonUS","Twitter for iPad",273,"x1323330597813735425","x25073877","realDonaldTrump",FALSE,FALSE,0,0,,,"ExtendUI ExtendPUA SaveThe600 DoYourJob Extend600 ReliefNow DoNotAbandonUS",,,,,,,,,,,,,"x25073877 x1277763032391827459","realDonaldTrump ExtendPua","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/katcoers/status/1323383883786866693","Kim Thomas","","",,FALSE,56,244,0,5537,3414,2013-11-27 02:58:10,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000795820834/bf1e7f9c969022201f2befeb17542f33_normal.jpeg"
"x2217056761","x1323311311636320261",2020-11-02 17:09:37,"katcoers","@IngrahamAngle @realDonaldTrump We need an economic relief deal NOW. Millions of unemployed facing hunger, lack of health care and eviction. We are out of time &amp; the pandemic is not over. CARE. @ExtendPua #ExtendUI #ExtendPUA #SaveThe600 #DoYourJob #Extend600 #ReliefNow #DoNotAbandonUS","Twitter for iPad",258,"x1323147061429231616","x50769180","IngrahamAngle",FALSE,FALSE,0,0,,,"ExtendUI ExtendPUA SaveThe600 DoYourJob Extend600 ReliefNow DoNotAbandonUS",,,,,,,,,,,,,"x50769180 x25073877 x1277763032391827459","IngrahamAngle realDonaldTrump ExtendPua","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/katcoers/status/1323311311636320261","Kim Thomas","","",,FALSE,56,244,0,5537,3414,2013-11-27 02:58:10,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000795820834/bf1e7f9c969022201f2befeb17542f33_normal.jpeg"
"x2217056761","x1323384520725377025",2020-11-02 22:00:31,"katcoers","@realDonaldTrump Be our LEADER now. Millions of unemployed American workers &amp; families are struggling. We need a comprehensive relief deal to survive this pandemic &amp; get back to work. CARE. @ExtendPua #ExtendUI #ExtendPUA #SaveThe600 #DoYourJob #Extend600 #ReliefNow #DoNotAbandonUS","Twitter for iPad",273,"x1323376918620758022","x25073877","realDonaldTrump",FALSE,FALSE,0,0,,,"ExtendUI ExtendPUA SaveThe600 DoYourJob Extend600 ReliefNow DoNotAbandonUS",,,,,,,,,,,,,"x25073877 x1277763032391827459","realDonaldTrump ExtendPua","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/katcoers/status/1323384520725377025","Kim Thomas","","",,FALSE,56,244,0,5537,3414,2013-11-27 02:58:10,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000795820834/bf1e7f9c969022201f2befeb17542f33_normal.jpeg"
"x2217056761","x1323384087126724608",2020-11-02 21:58:48,"katcoers","@realDonaldTrump Be our LEADER now. Millions of unemployed American workers &amp; families are struggling. We need a comprehensive relief deal to survive this pandemic &amp; get back to work. CARE. @ExtendPua #ExtendUI #ExtendPUA #SaveThe600 #DoYourJob #Extend600 #ReliefNow #DoNotAbandonUS","Twitter for iPad",273,"x1323332899471413248","x25073877","realDonaldTrump",FALSE,FALSE,0,0,,,"ExtendUI ExtendPUA SaveThe600 DoYourJob Extend600 ReliefNow DoNotAbandonUS",,,,,,,,,,,,,"x25073877 x1277763032391827459","realDonaldTrump ExtendPua","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/katcoers/status/1323384087126724608","Kim Thomas","","",,FALSE,56,244,0,5537,3414,2013-11-27 02:58:10,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000795820834/bf1e7f9c969022201f2befeb17542f33_normal.jpeg"
"x2217056761","x1323311614158843909",2020-11-02 17:10:49,"katcoers","@realDonaldTrump We need an economic relief deal NOW. Millions of unemployed facing hunger, lack of health care and eviction. We are out of time &amp; the pandemic is not over. CARE. @ExtendPua #ExtendUI #ExtendPUA #SaveThe600 #DoYourJob #Extend600 #ReliefNow #DoNotAbandonUS","Twitter for iPad",258,"x1323303465469108224","x25073877","realDonaldTrump",FALSE,FALSE,0,0,,,"ExtendUI ExtendPUA SaveThe600 DoYourJob Extend600 ReliefNow DoNotAbandonUS",,,,,,,,,,,,,"x25073877 x1277763032391827459","realDonaldTrump ExtendPua","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/katcoers/status/1323311614158843909","Kim Thomas","","",,FALSE,56,244,0,5537,3414,2013-11-27 02:58:10,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000795820834/bf1e7f9c969022201f2befeb17542f33_normal.jpeg"
"x2217056761","x1323311125547655170",2020-11-02 17:08:52,"katcoers","@realDonaldTrump We need an economic relief deal NOW. Millions of unemployed facing hunger, lack of health care and eviction. We are out of time &amp; the pandemic is not over. CARE. @ExtendPua #ExtendUI #ExtendPUA #SaveThe600 #DoYourJob #Extend600 #ReliefNow #DoNotAbandonUS","Twitter for iPad",258,"x1323155809682051073","x25073877","realDonaldTrump",FALSE,FALSE,0,0,,,"ExtendUI ExtendPUA SaveThe600 DoYourJob Extend600 ReliefNow DoNotAbandonUS",,,,,,,,,,,,,"x25073877 x1277763032391827459","realDonaldTrump ExtendPua","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/katcoers/status/1323311125547655170","Kim Thomas","","",,FALSE,56,244,0,5537,3414,2013-11-27 02:58:10,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000795820834/bf1e7f9c969022201f2befeb17542f33_normal.jpeg"
"x2217056761","x1323311464829038592",2020-11-02 17:10:13,"katcoers","@realDonaldTrump @hinsonashley We need an economic relief deal NOW. Millions of unemployed facing hunger, lack of health care and eviction. We are out of time &amp; the pandemic is not over. CARE. @ExtendPua #ExtendUI #ExtendPUA #SaveThe600 #DoYourJob #Extend600 #ReliefNow #DoNotAbandonUS","Twitter for iPad",258,"x1263970896424972290","x25073877","realDonaldTrump",FALSE,FALSE,0,0,,,"ExtendUI ExtendPUA SaveThe600 DoYourJob Extend600 ReliefNow DoNotAbandonUS",,,,,,,,,,,,,"x25073877 x18189966 x1277763032391827459","realDonaldTrump hinsonashley ExtendPua","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/katcoers/status/1323311464829038592","Kim Thomas","","",,FALSE,56,244,0,5537,3414,2013-11-27 02:58:10,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000795820834/bf1e7f9c969022201f2befeb17542f33_normal.jpeg"
"x2217056761","x1323384138406256640",2020-11-02 21:59:00,"katcoers","@realDonaldTrump Be our LEADER now. Millions of unemployed American workers &amp; families are struggling. We need a comprehensive relief deal to survive this pandemic &amp; get back to work. CARE. @ExtendPua #ExtendUI #ExtendPUA #SaveThe600 #DoYourJob #Extend600 #ReliefNow #DoNotAbandonUS","Twitter for iPad",273,"x1323335185035747330","x25073877","realDonaldTrump",FALSE,FALSE,0,0,,,"ExtendUI ExtendPUA SaveThe600 DoYourJob Extend600 ReliefNow DoNotAbandonUS",,,,,,,,,,,,,"x25073877 x1277763032391827459","realDonaldTrump ExtendPua","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/katcoers/status/1323384138406256640","Kim Thomas","","",,FALSE,56,244,0,5537,3414,2013-11-27 02:58:10,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000795820834/bf1e7f9c969022201f2befeb17542f33_normal.jpeg"
"x2217056761","x1323384116704923650",2020-11-02 21:58:55,"katcoers","@realDonaldTrump Be our LEADER now. Millions of unemployed American workers &amp; families are struggling. We need a comprehensive relief deal to survive this pandemic &amp; get back to work. CARE. @ExtendPua #ExtendUI #ExtendPUA #SaveThe600 #DoYourJob #Extend600 #ReliefNow #DoNotAbandonUS","Twitter for iPad",273,"x1323334544272084998","x25073877","realDonaldTrump",FALSE,FALSE,0,0,,,"ExtendUI ExtendPUA SaveThe600 DoYourJob Extend600 ReliefNow DoNotAbandonUS",,,,,,,,,,,,,"x25073877 x1277763032391827459","realDonaldTrump ExtendPua","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/katcoers/status/1323384116704923650","Kim Thomas","","",,FALSE,56,244,0,5537,3414,2013-11-27 02:58:10,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000795820834/bf1e7f9c969022201f2befeb17542f33_normal.jpeg"
"x2217056761","x1323384443290136583",2020-11-02 22:00:13,"katcoers","@realDonaldTrump Be our LEADER now. Millions of unemployed American workers &amp; families are struggling. We need a comprehensive relief deal to survive this pandemic &amp; get back to work. CARE. @ExtendPua #ExtendUI #ExtendPUA #SaveThe600 #DoYourJob #Extend600 #ReliefNow #DoNotAbandonUS","Twitter for iPad",273,"x1323375343571509249","x25073877","realDonaldTrump",FALSE,FALSE,0,0,,,"ExtendUI ExtendPUA SaveThe600 DoYourJob Extend600 ReliefNow DoNotAbandonUS",,,,,,,,,,,,,"x25073877 x1277763032391827459","realDonaldTrump ExtendPua","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/katcoers/status/1323384443290136583","Kim Thomas","","",,FALSE,56,244,0,5537,3414,2013-11-27 02:58:10,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000795820834/bf1e7f9c969022201f2befeb17542f33_normal.jpeg"
"x2217056761","x1323311636518785025",2020-11-02 17:10:54,"katcoers","@realDonaldTrump We need an economic relief deal NOW. Millions of unemployed facing hunger, lack of health care and eviction. We are out of time &amp; the pandemic is not over. CARE. @ExtendPua #ExtendUI #ExtendPUA #SaveThe600 #DoYourJob #Extend600 #ReliefNow #DoNotAbandonUS","Twitter for iPad",258,"x1323304926005452801","x25073877","realDonaldTrump",FALSE,FALSE,0,0,,,"ExtendUI ExtendPUA SaveThe600 DoYourJob Extend600 ReliefNow DoNotAbandonUS",,,,,,,,,,,,,"x25073877 x1277763032391827459","realDonaldTrump ExtendPua","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/katcoers/status/1323311636518785025","Kim Thomas","","",,FALSE,56,244,0,5537,3414,2013-11-27 02:58:10,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000795820834/bf1e7f9c969022201f2befeb17542f33_normal.jpeg"
"x2217056761","x1323311093771456512",2020-11-02 17:08:45,"katcoers","@realDonaldTrump We need an economic relief deal NOW. Millions of unemployed facing hunger, lack of health care and eviction. We are out of time &amp; the pandemic is not over. CARE. @ExtendPua #ExtendUI #ExtendPUA #SaveThe600 #DoYourJob #Extend600 #ReliefNow #DoNotAbandonUS","Twitter for iPad",258,"x1323155810910982145","x25073877","realDonaldTrump",FALSE,FALSE,0,0,,,"ExtendUI ExtendPUA SaveThe600 DoYourJob Extend600 ReliefNow DoNotAbandonUS",,,,,,,,,,,,,"x25073877 x1277763032391827459","realDonaldTrump ExtendPua","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/katcoers/status/1323311093771456512","Kim Thomas","","",,FALSE,56,244,0,5537,3414,2013-11-27 02:58:10,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000795820834/bf1e7f9c969022201f2befeb17542f33_normal.jpeg"
"x2217056761","x1323384601755197441",2020-11-02 22:00:51,"katcoers","@realDonaldTrump Be our LEADER now. Millions of unemployed American workers &amp; families are struggling. We need a comprehensive relief deal to survive this pandemic &amp; get back to work. CARE. @ExtendPua #ExtendUI #ExtendPUA #SaveThe600 #DoYourJob #Extend600 #ReliefNow #DoNotAbandonUS","Twitter for iPad",273,"x1323380988379078657","x25073877","realDonaldTrump",FALSE,FALSE,1,1,,,"ExtendUI ExtendPUA SaveThe600 DoYourJob Extend600 ReliefNow DoNotAbandonUS",,,,,,,,,,,,,"x25073877 x1277763032391827459","realDonaldTrump ExtendPua","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/katcoers/status/1323384601755197441","Kim Thomas","","",,FALSE,56,244,0,5537,3414,2013-11-27 02:58:10,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000795820834/bf1e7f9c969022201f2befeb17542f33_normal.jpeg"
"x2217056761","x1323311343840202752",2020-11-02 17:09:44,"katcoers","@ByronYork @realDonaldTrump We need an economic relief deal NOW. Millions of unemployed facing hunger, lack of health care and eviction. We are out of time &amp; the pandemic is not over. CARE. @ExtendPua #ExtendUI #ExtendPUA #SaveThe600 #DoYourJob #Extend600 #ReliefNow #DoNotAbandonUS","Twitter for iPad",258,"x1323236848223899649","x47739450","ByronYork",FALSE,FALSE,0,0,,,"ExtendUI ExtendPUA SaveThe600 DoYourJob Extend600 ReliefNow DoNotAbandonUS",,,,,,,,,,,,,"x47739450 x25073877 x1277763032391827459","ByronYork realDonaldTrump ExtendPua","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/katcoers/status/1323311343840202752","Kim Thomas","","",,FALSE,56,244,0,5537,3414,2013-11-27 02:58:10,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000795820834/bf1e7f9c969022201f2befeb17542f33_normal.jpeg"
"x2217056761","x1323311552783679490",2020-11-02 17:10:34,"katcoers","@realDonaldTrump @RandyFeenstra We need an economic relief deal NOW. Millions of unemployed facing hunger, lack of health care and eviction. We are out of time &amp; the pandemic is not over. CARE. @ExtendPua #ExtendUI #ExtendPUA #SaveThe600 #DoYourJob #Extend600 #ReliefNow #DoNotAbandonUS","Twitter for iPad",258,"x1308870605232648202","x25073877","realDonaldTrump",FALSE,FALSE,0,0,,,"ExtendUI ExtendPUA SaveThe600 DoYourJob Extend600 ReliefNow DoNotAbandonUS",,,,,,,,,,,,,"x25073877 x23764160 x1277763032391827459","realDonaldTrump RandyFeenstra ExtendPua","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/katcoers/status/1323311552783679490","Kim Thomas","","",,FALSE,56,244,0,5537,3414,2013-11-27 02:58:10,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000795820834/bf1e7f9c969022201f2befeb17542f33_normal.jpeg"
"x2217056761","x1323311521599029248",2020-11-02 17:10:27,"katcoers","@realDonaldTrump @YoungForIowa We need an economic relief deal NOW. Millions of unemployed facing hunger, lack of health care and eviction. We are out of time &amp; the pandemic is not over. CARE. @ExtendPua #ExtendUI #ExtendPUA #SaveThe600 #DoYourJob #Extend600 #ReliefNow #DoNotAbandonUS","Twitter for iPad",258,"x1263971010690387969","x25073877","realDonaldTrump",FALSE,FALSE,0,0,,,"ExtendUI ExtendPUA SaveThe600 DoYourJob Extend600 ReliefNow DoNotAbandonUS",,,,,,,,,,,,,"x25073877 x1458792192 x1277763032391827459","realDonaldTrump YoungForIowa ExtendPua","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/katcoers/status/1323311521599029248","Kim Thomas","","",,FALSE,56,244,0,5537,3414,2013-11-27 02:58:10,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000795820834/bf1e7f9c969022201f2befeb17542f33_normal.jpeg"
"x2217056761","x1323311156161847296",2020-11-02 17:09:00,"katcoers","@realDonaldTrump We need an economic relief deal NOW. Millions of unemployed facing hunger, lack of health care and eviction. We are out of time &amp; the pandemic is not over. CARE. @ExtendPua #ExtendUI #ExtendPUA #SaveThe600 #DoYourJob #Extend600 #ReliefNow #DoNotAbandonUS","Twitter for iPad",258,"x1323251437883805696","x25073877","realDonaldTrump",FALSE,FALSE,0,0,,,"ExtendUI ExtendPUA SaveThe600 DoYourJob Extend600 ReliefNow DoNotAbandonUS",,,,,,,,,,,,,"x25073877 x1277763032391827459","realDonaldTrump ExtendPua","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/katcoers/status/1323311156161847296","Kim Thomas","","",,FALSE,56,244,0,5537,3414,2013-11-27 02:58:10,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000795820834/bf1e7f9c969022201f2befeb17542f33_normal.jpeg"
"x2217056761","x1323311199157686278",2020-11-02 17:09:10,"katcoers","@realDonaldTrump We need an economic relief deal NOW. Millions of unemployed facing hunger, lack of health care and eviction. We are out of time &amp; the pandemic is not over. CARE. @ExtendPua #ExtendUI #ExtendPUA #SaveThe600 #DoYourJob #Extend600 #ReliefNow #DoNotAbandonUS","Twitter for iPad",258,"x1323266453576056836","x25073877","realDonaldTrump",FALSE,FALSE,0,0,,,"ExtendUI ExtendPUA SaveThe600 DoYourJob Extend600 ReliefNow DoNotAbandonUS",,,,,,,,,,,,,"x25073877 x1277763032391827459","realDonaldTrump ExtendPua","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/katcoers/status/1323311199157686278","Kim Thomas","","",,FALSE,56,244,0,5537,3414,2013-11-27 02:58:10,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000795820834/bf1e7f9c969022201f2befeb17542f33_normal.jpeg"
"x2217056761","x1323442135874654208",2020-11-03 01:49:28,"katcoers","@realDonaldTrump ACTION REQUIRED: MILLIONS of unemployed AMERICAN WORKERS &amp; FAMILIES are struggling. Our jobs are gone because of COVID-19. Get the STIMULUS DEAL done &amp; passed NOW, so we can get back to work. CARE. @ExtendPUA #DoYourJob #ReliefNow #DoNotAbandonUS","Twitter for iPad",254,"x1323390619570626560","x25073877","realDonaldTrump",FALSE,FALSE,0,0,,,"DoYourJob ReliefNow DoNotAbandonUS",,,,,,,,,,,,,"x25073877 x1277763032391827459","realDonaldTrump ExtendPua","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/katcoers/status/1323442135874654208","Kim Thomas","","",,FALSE,56,244,0,5537,3414,2013-11-27 02:58:10,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000795820834/bf1e7f9c969022201f2befeb17542f33_normal.jpeg"
"x1306019757385084930","x1323669420799975424",2020-11-03 16:52:37,"FlyLahaina","Give me my job back! #ExtendPSP #PayrollSupportProgram #ReliefNow #reliefbill #getitdone https://t.co/o3zaG2ecsb","Twitter for iPhone",88,,,,FALSE,FALSE,1,1,,,"ExtendPSP PayrollSupportProgram ReliefNow reliefbill getitdone",,,,,"http://pbs.twimg.com/media/El6eUpoU8AI79BC.jpg","https://t.co/o3zaG2ecsb","https://twitter.com/FlyLahaina/status/1323669420799975424/photo/1","photo","http://pbs.twimg.com/media/El6eUpoU8AI79BC.jpg","https://t.co/o3zaG2ecsb","https://twitter.com/FlyLahaina/status/1323669420799975424/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FlyLahaina/status/1323669420799975424","Lahaina Fly Girl","","Don’t take my wings!",,FALSE,43,74,0,2331,778,2020-09-15 23:59:18,FALSE,,,,"https://pbs.twimg.com/profile_banners/1306019757385084930/1600216817",,"http://pbs.twimg.com/profile_images/1306029952878297090/nNXQ3dkU_normal.jpg"
"x309840455","x1323468209077604353",2020-11-03 03:33:04,"KnockOutSoljah","Why are all of you getting paid while 100,000+ Americans sit with no assistance?  All of your pays should freeze until a decision is made. #ExtendPSP  #caresact  #PayrollSupportProgram #ReliefNow #everydaycounts @realDonaldTrump @SpeakerPelosi @stevenmnuchin1 @senatemajldr","Twitter for Android",273,,,,FALSE,FALSE,5,4,,,"ExtendPSP caresact PayrollSupportProgram ReliefNow everydaycounts",,,,,,,,,,,,,"x25073877 x15764644 x799764016885329921 x1249982359","realDonaldTrump SpeakerPelosi stevenmnuchin1 senatemajldr","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/KnockOutSoljah/status/1323468209077604353","Justin","New Jersey, USA","iFly",,FALSE,19,89,0,147,127,2011-06-02 19:18:57,FALSE,,,,"https://pbs.twimg.com/profile_banners/309840455/1590735877","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1266263532858781698/p5xHgKiE_normal.jpg"
"x309840455","x1323369304750989320",2020-11-02 21:00:03,"KnockOutSoljah","Unlike all of you...many of us do NOT have the luxury of time. #everydaycounts and as time passes...more Americans suffer. #ExtendPSP #PayrollSupportProgram #ReliefNow #CaresAct We are out of TIME! @realDonaldTrump @SpeakerPelosi @stevenmnuchin1 @senatemajldr","Twitter for Android",259,,,,FALSE,FALSE,10,15,,,"everydaycounts ExtendPSP PayrollSupportProgram ReliefNow CaresAct",,,,,,,,,,,,,"x25073877 x15764644 x799764016885329921 x1249982359","realDonaldTrump SpeakerPelosi stevenmnuchin1 senatemajldr","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/KnockOutSoljah/status/1323369304750989320","Justin","New Jersey, USA","iFly",,FALSE,19,89,0,147,127,2011-06-02 19:18:57,FALSE,,,,"https://pbs.twimg.com/profile_banners/309840455/1590735877","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1266263532858781698/p5xHgKiE_normal.jpg"
"x309840455","x1323658668504715265",2020-11-03 16:09:53,"KnockOutSoljah","Reflect on the last 4 years (esp the last few months) when voting today. You have the power to make a difference! #Vote2020 #ExtendPSP #PayrollSupportProgram #ReliefNow #EveryDayCounts #GetItDone #CARESAct @realDonaldTrump @JoeBiden @SpeakerPelosi @senatemajldr @stevenmnuchin1","Twitter for Android",277,,,,FALSE,FALSE,3,5,,,"Vote2020 ExtendPSP PayrollSupportProgram ReliefNow EveryDayCounts GetItDone CARESAct",,,,,,,,,,,,,"x25073877 x939091 x15764644 x1249982359 x799764016885329921","realDonaldTrump JoeBiden SpeakerPelosi senatemajldr stevenmnuchin1","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/KnockOutSoljah/status/1323658668504715265","Justin","New Jersey, USA","iFly",,FALSE,19,89,0,147,127,2011-06-02 19:18:57,FALSE,,,,"https://pbs.twimg.com/profile_banners/309840455/1590735877","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1266263532858781698/p5xHgKiE_normal.jpg"
"x1083873243574878209","x1323658034262929408",2020-11-03 16:07:22,"Hulingheneral","Kumusta po sa lahat I'm a covid survivor po and typhoon survivor grabe ka 2020 haha pro yes po tutulong tayo priority po namin ang kids and we need your help po <U+0001F64F>
#warmvirtualhug sa lahat
#bangonbicolandia #BangonBICOLANDIA #BangonBicol #BangonOragon #bicol #ReliefPH #ReliefNow https://t.co/mD1HvrBoYw","Twitter for Android",278,,,,FALSE,FALSE,1,0,,,"warmvirtualhug bangonbicolandia BangonBICOLANDIA BangonBicol BangonOragon bicol ReliefPH ReliefNow",,,,,"http://pbs.twimg.com/media/El6T8OFVoAA8kCi.jpg","https://t.co/mD1HvrBoYw","https://twitter.com/Hulingheneral/status/1323658034262929408/photo/1","photo","http://pbs.twimg.com/media/El6T8OFVoAA8kCi.jpg http://pbs.twimg.com/media/El6T83YU8AAkGkh.jpg http://pbs.twimg.com/media/El6T9JVVgAARGwc.jpg http://pbs.twimg.com/media/El6T9V9VMAA3Tsm.jpg","https://t.co/mD1HvrBoYw https://t.co/mD1HvrBoYw https://t.co/mD1HvrBoYw https://t.co/mD1HvrBoYw","https://twitter.com/Hulingheneral/status/1323658034262929408/photo/1 https://twitter.com/Hulingheneral/status/1323658034262929408/photo/1 https://twitter.com/Hulingheneral/status/1323658034262929408/photo/1 https://twitter.com/Hulingheneral/status/1323658034262929408/photo/1",,,,"tl",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Hulingheneral/status/1323658034262929408","<U+0001D673><U+0001D692><U+0001D69B><U+0001D69D><U+0001D6A2><U+0001D677><U+0001D68A><U+0001D69B><U+0001D69B><U+0001D6A2><U+0001D699><U+0001D698><U+0001D69D><U+0001D69D><U+0001D68E><U+0001D69B> <U+30B7><U+FE0E>","Republic of the Philippines","#Pinoybigbrother
#PBBkumuaudition
#PBBConnect 
#warmvirtualhughug",,FALSE,504,2229,0,275,431,2019-01-11 23:48:13,FALSE,,,,"https://pbs.twimg.com/profile_banners/1083873243574878209/1602771975",,"http://pbs.twimg.com/profile_images/1321053453649539072/thKydyfm_normal.jpg"
